48	878	0.0	0.0000000000	0.0000000000	0.0000000000
49	3823	0.0	0.1590047689	0.0078492686	0.0282326232
50	4856	0.0	0.1766753094	0.0102688442	0.0554631756
51	816	0.0	0.0000000000	0.0000000000	0.0000000000
52	1428	0.0	0.0000000000	0.0000000000	0.0000000000
53	4338	0.0	0.0000000000	0.0000000000	0.0000000000
54	2711	0.0	0.1541378191	0.0017403112	0.1313567018
55	2825	0.0	0.0812476109	0.0089411785	0.0731272625
56	2338	0.0	0.0630540942	0.0167543117	0.0949723553
57	739	0.0	0.0000000000	0.0000000000	0.0000000000
58	48	0.0	0.1101285028	0.0002635462	0.0520295794
59	5059	0.0	0.0000000000	0.0000000000	0.0000000000
60	416	0.0	0.0000000000	0.0000000000	0.0000000000
61	3380	0.0	0.0000000000	0.0000000000	0.0000000000
62	1664	0.0	0.0000000000	0.0000000000	0.0000000000
63	4014	0.0	0.0000000000	0.0000000000	0.0000000000
64	3797	0.0	0.0925289766	0.0119144905	0.0823384124
65	2742	0.0	0.0000000000	0.0000000000	0.0000000000
66	4587	0.0	0.0000000000	0.0000000000	0.0000000000
67	2844	0.0	0.0000000000	0.0000000000	0.0000000000
68	4596	0.0	0.0074153532	0.0070668297	0.1629557145
69	1627	0.0	0.0295133692	0.0232076944	0.1206028836
70	2786	0.0	0.0000000000	0.0000000000	0.0000000000
71	468	0.0	0.0948989831	0.0065004386	0.2198160759
72	3188	0.0	0.0000000000	0.0000000000	0.0000000000
73	2736	0.0	0.0269118372	0.0179840920	0.0089084402
74	2485	0.0	0.0000000000	0.0000000000	0.0000000000
75	3704	0.0	0.0000000000	0.0000000000	0.0000000000
76	4812	0.0	0.0000000000	0.0000000000	0.0000000000
77	5277	0.0	0.0000000000	0.0000000000	0.0000000000
78	355	0.0	0.0000000000	0.0000000000	0.0000000000
79	4961	0.0	0.0000000000	0.0000000000	0.0000000000
80	372	0.0	0.0000000000	0.0000000000	0.0000000000
81	1772	0.0	0.0000000000	0.0000000000	0.0000000000
82	1271	0.0	0.0000000000	0.0000000000	0.0000000000
83	3150	0.0	0.0000000000	0.0000000000	0.0000000000
84	4594	0.0	0.1005451264	0.0258607962	0.0303757894
85	2382	0.0	0.1766349126	0.0132391013	0.0897557314
86	494	0.0	0.0000000000	0.0000000000	0.0000000000
87	4502	0.0	0.1273151052	0.0032808038	0.0019042398
88	354	0.0	0.0000000000	0.0000000000	0.0000000000
89	3755	0.0	0.0340572994	0.0012690706	0.1045450227
90	892	0.0	0.0884797440	0.0243162659	0.1294576259
91	2769	0.0	0.0000000000	0.0000000000	0.0000000000
92	1704	0.0	0.0000000000	0.0000000000	0.0000000000
93	3530	0.0	0.0000000000	0.0000000000	0.0000000000
94	1683	0.0	0.0000000000	0.0000000000	0.0000000000
95	185	0.0	0.0000000000	0.0000000000	0.0000000000
96	3400	0.0	0.0000000000	0.0000000000	0.0000000000
97	1171	0.0	0.2063522445	0.0126979319	0.2236455248
98	4951	0.0	0.0303358999	0.0018220621	0.0610864075
99	3480	0.0	0.0000000000	0.0000000000	0.0000000000
100	306	0.0	0.0000000000	0.0000000000	0.0000000000
101	4611	0.0	0.0000000000	0.0000000000	0.0000000000
102	1821	0.0	0.0000000000	0.0000000000	0.0000000000
103	3713	0.0	0.0000000000	0.0000000000	0.0000000000
104	3341	0.0	0.0000000000	0.0000000000	0.0000000000
105	5061	0.0	0.0000000000	0.0000000000	0.0000000000
106	995	0.0	0.0000000000	0.0000000000	0.0000000000
107	4206	0.0	0.0413736277	0.0039095398	0.0249093643
108	2046	0.0	0.0000000000	0.0000000000	0.0000000000
109	4371	0.0	0.2215582378	0.0086870826	0.0690986320
110	3926	0.0	0.0000000000	0.0000000000	0.0000000000
111	1399	0.0	0.0000000000	0.0000000000	0.0000000000
112	227	0.0	0.1467672665	0.0131709980	0.0888250345
113	395	0.0	0.0000000000	0.0000000000	0.0000000000
114	4418	0.0	0.0596733081	0.0070417435	0.0077793202
115	3937	0.0	0.0000000000	0.0000000000	0.0000000000
116	4993	0.0	0.0000000000	0.0000000000	0.0000000000
117	1490	0.0	0.0000000000	0.0000000000	0.0000000000
118	2413	0.0	0.0000000000	0.0000000000	0.0000000000
119	4240	0.0	0.0000000000	0.0000000000	0.0000000000
120	2164	0.0	0.0000000000	0.0000000000	0.0000000000
121	4948	0.0	0.0000000000	0.0000000000	0.0000000000
122	2197	0.0	0.0626379428	0.0250301423	0.1558767413
123	172	0.0	0.0000000000	0.0000000000	0.0000000000
124	4721	0.0	0.0000000000	0.0000000000	0.0000000000
125	3390	0.0	0.0000000000	0.0000000000	0.0000000000
126	4683	0.0	0.0380977783	0.0009545905	0.1299436924
127	2345	0.0	0.0000000000	0.0000000000	0.0000000000
128	4141	0.0	0.0000000000	0.0000000000	0.0000000000
129	3018	0.0	0.0989431584	0.0172111262	0.0619451055
130	477	0.0	0.0000000000	0.0000000000	0.0000000000
131	130	0.0	0.0000000000	0.0000000000	0.0000000000
132	4264	0.0	0.0233564740	0.0072748593	0.0026726270
133	5199	0.0	0.0000000000	0.0000000000	0.0000000000
134	1462	0.0	0.0000000000	0.0000000000	0.0000000000
135	5014	0.0	0.0000000000	0.0000000000	0.0000000000
136	2738	0.0	0.0000000000	0.0000000000	0.0000000000
137	1243	0.0	0.0000000000	0.0000000000	0.0000000000
138	3078	0.0	0.0761791482	0.0109562539	0.0708243436
139	3989	0.0	0.0000000000	0.0000000000	0.0000000000
140	1792	0.0	0.0000000000	0.0000000000	0.0000000000
141	3358	0.0	0.0000000000	0.0000000000	0.0000000000
142	2782	0.0	0.0000000000	0.0000000000	0.0000000000
143	2808	0.0	0.0000000000	0.0000000000	0.0000000000
144	5325	0.0	0.1131513151	0.0048739570	0.0171493773
145	1944	0.0	0.0000000000	0.0000000000	0.0000000000
146	572	0.0	0.0000000000	0.0000000000	0.0000000000
147	907	0.0	0.0000000000	0.0000000000	0.0000000000
148	4942	0.0	0.0000000000	0.0000000000	0.0000000000
149	1805	0.0	0.0535214964	0.0073593003	0.0594252670
150	2265	0.0	0.0000000000	0.0000000000	0.0000000000
151	5000	0.0	0.0000000000	0.0000000000	0.0000000000
152	5549	0.0	0.0000000000	0.0000000000	0.0000000000
153	4124	0.0	0.0000000000	0.0000000000	0.0000000000
154	2952	0.0	0.0000000000	0.0000000000	0.0000000000
155	797	0.0	0.2194769643	0.0033143270	0.0867337447
156	908	0.0	0.0000000000	0.0000000000	0.0000000000
157	5309	0.0	0.0374762837	0.0065525694	0.0246494950
158	4641	0.0	0.0000000000	0.0000000000	0.0000000000
159	1313	0.0	0.0000000000	0.0000000000	0.0000000000
160	3592	0.0	0.0000000000	0.0000000000	0.0000000000
161	2522	0.0	0.0000000000	0.0000000000	0.0000000000
162	3162	0.0	0.0000000000	0.0000000000	0.0000000000
163	2120	0.0	0.0000000000	0.0000000000	0.0000000000
164	5091	0.0	0.0000000000	0.0000000000	0.0000000000
165	2378	0.1	0.1330184255	0.0026551576	0.0438926948
166	1640	0.0	0.0000000000	0.0000000000	0.0000000000
167	944	0.0	0.0313078237	0.0229115552	0.1733463837
168	4849	0.0	0.0000000000	0.0000000000	0.0000000000
169	4057	0.0	0.1100229495	0.0036654883	0.0791137135
170	3456	0.0	0.0000000000	0.0000000000	0.0000000000
171	3664	0.0	0.0725318314	0.0077977129	0.0339323926
172	2397	0.0	0.0000000000	0.0000000000	0.0000000000
173	1446	0.0	0.0000000000	0.0000000000	0.0000000000
174	2589	0.0	0.0000000000	0.0000000000	0.0000000000
175	2078	0.0	0.0000000000	0.0000000000	0.0000000000
176	1937	0.0	0.0000000000	0.0000000000	0.0000000000
177	226	0.0	0.0000000000	0.0000000000	0.0000000000
178	4744	0.0	0.0914922499	0.0089051174	0.0627512470
179	5297	0.0	0.0000000000	0.0000000000	0.0000000000
180	373	0.0	0.0000000000	0.0000000000	0.0000000000
181	1151	0.0	0.0000000000	0.0000000000	0.0000000000
182	903	0.0	0.0121327317	0.0093685911	0.0936915140
183	813	0.0	0.1458883709	0.0119986649	0.0149400403
184	3317	0.0	0.0000000000	0.0000000000	0.0000000000
185	3584	0.0	0.0000000000	0.0000000000	0.0000000000
186	2874	0.0	0.0323121251	0.0003757345	0.0182969791
187	542	0.0	0.0000000000	0.0000000000	0.0000000000
188	5230	0.0	0.0000000000	0.0000000000	0.0000000000
189	4606	0.0	0.0000000000	0.0000000000	0.0000000000
190	5141	0.0	0.0190662435	0.0064258117	0.0308889588
191	4473	0.0	0.0000000000	0.0000000000	0.0000000000
192	1332	0.0	0.1396392450	0.0311203290	0.0883925389
193	2056	0.0	0.0000000000	0.0000000000	0.0000000000
194	1071	0.0	0.0000000000	0.0000000000	0.0000000000
195	93	0.0	0.0000000000	0.0000000000	0.0000000000
196	810	0.0	0.0000000000	0.0000000000	0.0000000000
197	2118	0.0	0.0000000000	0.0000000000	0.0000000000
198	3264	0.0	0.0582737464	0.0352257175	0.0086956581
199	3223	0.0	0.1460284793	0.0052646793	0.0084640810
200	5613	0.1	0.1241317339	0.0042657407	0.0984038417
201	3887	0.0	0.0000000000	0.0000000000	0.0000000000
202	866	0.0	0.0000000000	0.0000000000	0.0000000000
203	2302	0.0	0.0000000000	0.0000000000	0.0000000000
204	25	0.0	0.0000000000	0.0000000000	0.0000000000
205	1894	0.0	0.1931467982	0.0007568592	0.0106085083
206	2740	0.0	0.0000000000	0.0000000000	0.0000000000
207	3208	0.0	0.0000000000	0.0000000000	0.0000000000
208	361	0.0	0.0753450743	0.0039437870	0.1312055213
209	835	0.0	0.0560167840	0.0105985531	0.1193062882
210	747	0.0	0.0000000000	0.0000000000	0.0000000000
211	3692	0.0	0.0000000000	0.0000000000	0.0000000000
212	3961	0.0	0.0000000000	0.0000000000	0.0000000000
213	1785	0.0	0.0000000000	0.0000000000	0.0000000000
214	2153	0.0	0.0000000000	0.0000000000	0.0000000000
215	5597	0.0	0.0000000000	0.0000000000	0.0000000000
216	585	0.0	0.0000000000	0.0000000000	0.0000000000
217	4887	0.0	0.0000000000	0.0000000000	0.0000000000
218	1133	0.0	0.0000000000	0.0000000000	0.0000000000
219	2272	0.0	0.0000000000	0.0000000000	0.0000000000
220	3192	0.1	0.1125905525	0.0069323684	0.0963559857
221	3718	0.1	0.0309754155	0.0121200365	0.0318457534
222	2951	0.0	0.0000000000	0.0000000000	0.0000000000
223	3397	0.0	0.0000000000	0.0000000000	0.0000000000
224	2439	0.0	0.0000000000	0.0000000000	0.0000000000
225	3539	0.0	0.1820729357	0.0088656626	0.0381427094
226	67	0.0	0.0000000000	0.0000000000	0.0000000000
227	2883	0.0	0.0000000000	0.0000000000	0.0000000000
228	2816	0.0	0.0000000000	0.0000000000	0.0000000000
229	3570	0.0	0.0883981943	0.0028128011	0.0247427813
230	1988	0.0	0.0000000000	0.0000000000	0.0000000000
231	2162	0.0	0.0878167011	0.0107220550	0.0533159542
232	2791	0.0	0.0000000000	0.0000000000	0.0000000000
233	480	0.0	0.0000000000	0.0000000000	0.0000000000
234	4842	0.0	0.0985596724	0.0008350957	0.1094111111
235	5132	0.0	0.0000000000	0.0000000000	0.0000000000
236	1594	0.0	0.0000000000	0.0000000000	0.0000000000
237	4107	0.0	0.0000000000	0.0000000000	0.0000000000
238	277	0.0	0.1362434514	0.0238749930	0.0735858188
239	3559	0.0	0.0000000000	0.0000000000	0.0000000000
240	2946	0.0	0.0000000000	0.0000000000	0.0000000000
241	5017	0.0	0.0000000000	0.0000000000	0.0000000000
242	5052	0.0	0.0719526720	0.0039745112	0.0439629940
243	330	0.0	0.0657557983	0.0161015820	0.0026009614
244	465	0.0	0.0000000000	0.0000000000	0.0000000000
245	192	0.0	0.0381984033	0.0201989765	0.2574171688
246	1048	0.0	0.0000000000	0.0000000000	0.0000000000
247	876	0.0	0.0000000000	0.0000000000	0.0000000000
248	333	0.0	0.0000000000	0.0000000000	0.0000000000
249	4221	0.0	0.0000000000	0.0000000000	0.0000000000
250	4576	0.0	0.0000000000	0.0000000000	0.0000000000
251	3526	0.0	0.0000000000	0.0000000000	0.0000000000
252	1298	0.0	0.0073505035	0.0044129437	0.1500247992
253	2342	0.0	0.1044186196	0.0105296119	0.0566409770
254	1178	0.0	0.0000000000	0.0000000000	0.0000000000
255	4781	0.0	0.0160721623	0.0070017000	0.0251944754
256	1914	0.1	0.0132817392	0.0085609982	0.0474973704
257	4324	0.0	0.0000000000	0.0000000000	0.0000000000
258	66	0.0	0.0000000000	0.0000000000	0.0000000000
259	1076	0.0	0.0000000000	0.0000000000	0.0000000000
260	1656	0.0	0.0000000000	0.0000000000	0.0000000000
261	1598	0.0	0.0000000000	0.0000000000	0.0000000000
262	2938	0.0	0.0000000000	0.0000000000	0.0000000000
263	4306	0.0	0.0000000000	0.0000000000	0.0000000000
264	4374	0.0	0.0000000000	0.0000000000	0.0000000000
265	2000	0.0	0.0991123745	0.0037819920	0.0250299509
266	3908	0.0	0.0000000000	0.0000000000	0.0000000000
267	2642	0.0	0.0439734054	0.0003385931	0.0518022195
268	3622	0.0	0.0000000000	0.0000000000	0.0000000000
269	397	0.0	0.0000000000	0.0000000000	0.0000000000
270	3210	0.0	0.0000000000	0.0000000000	0.0000000000
271	360	0.0	0.0000000000	0.0000000000	0.0000000000
272	1072	0.0	0.0000000000	0.0000000000	0.0000000000
273	3152	0.0	0.0000000000	0.0000000000	0.0000000000
274	5394	0.0	0.0040291893	0.0065305002	0.0702875328
275	2268	0.0	0.1315834293	0.0114074233	0.0372988676
276	3765	0.0	0.0000000000	0.0000000000	0.0000000000
277	3095	0.0	0.0000000000	0.0000000000	0.0000000000
278	5115	0.1	0.0449713503	0.0018898579	0.1904014086
279	657	0.0	0.0497507761	0.0021295031	0.1197168633
280	118	0.0	0.0000000000	0.0000000000	0.0000000000
281	2124	0.0	0.0000000000	0.0000000000	0.0000000000
282	5302	0.0	0.0000000000	0.0000000000	0.0000000000
283	5310	0.0	0.0000000000	0.0000000000	0.0000000000
284	323	0.0	0.0000000000	0.0000000000	0.0000000000
285	1256	0.0	0.0000000000	0.0000000000	0.0000000000
286	4462	0.0	0.0000000000	0.0000000000	0.0000000000
287	560	0.0	0.0508489616	0.0047131677	0.0184385912
288	4109	0.0	0.2811860180	0.0090054386	0.0621026822
289	1955	0.0	0.0206170165	0.0049432683	0.0278878145
290	3229	0.0	0.0000000000	0.0000000000	0.0000000000
291	3775	0.0	0.1619930914	0.0071953267	0.0447411587
292	3769	0.0	0.0000000000	0.0000000000	0.0000000000
293	2081	0.0	0.0000000000	0.0000000000	0.0000000000
294	2449	0.0	0.0000000000	0.0000000000	0.0000000000
295	4652	0.0	0.0000000000	0.0000000000	0.0000000000
296	5211	0.1	0.2600268945	0.0129044974	0.0640262088
297	691	0.0	0.0000000000	0.0000000000	0.0000000000
298	4535	0.0	0.0000000000	0.0000000000	0.0000000000
299	4881	0.0	0.0000000000	0.0000000000	0.0000000000
300	2670	0.0	0.1301257749	0.0062232450	0.0231175240
301	236	0.0	0.0000000000	0.0000000000	0.0000000000
302	1390	0.0	0.0557486064	0.0064501322	0.1433614114
303	2680	0.0	0.0000000000	0.0000000000	0.0000000000
304	5080	0.0	0.0000000000	0.0000000000	0.0000000000
305	5133	0.0	0.0000000000	0.0000000000	0.0000000000
306	2592	0.0	0.0000000000	0.0000000000	0.0000000000
307	2275	0.0	0.0364227704	0.0039306713	0.0105205835
308	1377	0.0	0.0000000000	0.0000000000	0.0000000000
309	2979	0.0	0.0000000000	0.0000000000	0.0000000000
310	4469	0.0	0.0000000000	0.0000000000	0.0000000000
311	3527	0.0	0.0003794855	0.0027914849	0.1333658843
312	3098	0.0	0.0339633642	0.0152970588	0.1381709592
313	2386	0.0	0.0000000000	0.0000000000	0.0000000000
314	4191	0.0	0.0000000000	0.0000000000	0.0000000000
315	359	0.0	0.0145072801	0.0034641982	0.0293531368
316	663	0.0	0.0000000000	0.0000000000	0.0000000000
317	1482	0.0	0.1225757456	0.0179936103	0.0423987668
318	2456	0.0	0.0717253642	0.0177573918	0.0030961601
319	1436	0.0	0.0000000000	0.0000000000	0.0000000000
320	3443	0.0	0.0203623411	0.0145616010	0.0508460877
321	4544	0.0	0.0000000000	0.0000000000	0.0000000000
322	2679	0.0	0.0000000000	0.0000000000	0.0000000000
323	270	0.0	0.0000000000	0.0000000000	0.0000000000
324	5087	0.0	0.0733603121	0.0046667781	0.0164479197
325	2442	0.0	0.0000000000	0.0000000000	0.0000000000
326	2800	0.0	0.0000000000	0.0000000000	0.0000000000
327	2654	0.0	0.0000000000	0.0000000000	0.0000000000
328	736	0.0	0.0000000000	0.0000000000	0.0000000000
329	427	0.0	0.0810682496	0.0054053071	0.1623600454
330	63	0.0	0.0000000000	0.0000000000	0.0000000000
331	3036	0.0	0.0000000000	0.0000000000	0.0000000000
332	2845	0.0	0.0000000000	0.0000000000	0.0000000000
333	4713	0.0	0.0000000000	0.0000000000	0.0000000000
334	1731	0.0	0.0000000000	0.0000000000	0.0000000000
335	3081	0.0	0.0912515086	0.0198975343	0.0880163122
336	3302	0.0	0.0000000000	0.0000000000	0.0000000000
337	3854	0.0	0.0000000000	0.0000000000	0.0000000000
338	4001	0.0	0.0000000000	0.0000000000	0.0000000000
339	2103	0.0	0.0000000000	0.0000000000	0.0000000000
340	4035	0.0	0.0000000000	0.0000000000	0.0000000000
341	4291	0.0	0.0352938181	0.0011003631	0.1683496676
342	1551	0.0	0.0000000000	0.0000000000	0.0000000000
343	1197	0.0	0.0000000000	0.0000000000	0.0000000000
344	4356	0.0	0.0000000000	0.0000000000	0.0000000000
345	460	0.0	0.0429011397	0.0117998365	0.0581891170
346	4350	0.0	0.0000000000	0.0000000000	0.0000000000
347	1752	0.0	0.0261634320	0.0172907999	0.1899136244
348	1779	0.0	0.0000000000	0.0000000000	0.0000000000
349	4505	0.0	0.0000000000	0.0000000000	0.0000000000
350	5428	0.0	0.0000000000	0.0000000000	0.0000000000
351	5203	0.0	0.0510671116	0.0122962923	0.1884749722
352	996	0.0	0.0000000000	0.0000000000	0.0000000000
353	4474	0.0	0.0000000000	0.0000000000	0.0000000000
354	738	0.0	0.0000000000	0.0000000000	0.0000000000
355	3953	0.0	0.0000000000	0.0000000000	0.0000000000
356	4464	0.0	0.0000000000	0.0000000000	0.0000000000
357	4023	0.0	0.0000000000	0.0000000000	0.0000000000
358	1638	0.0	0.0000000000	0.0000000000	0.0000000000
359	2209	0.0	0.0678816225	0.0127745916	0.0187034688
360	3420	0.0	0.0000000000	0.0000000000	0.0000000000
361	2122	0.0	0.0000000000	0.0000000000	0.0000000000
362	3073	0.0	0.0000000000	0.0000000000	0.0000000000
363	2112	0.1	0.0863703390	0.0122619984	0.0507585453
364	5226	0.0	0.0000000000	0.0000000000	0.0000000000
365	2107	0.0	0.1125713596	0.0055887624	0.0627735786
366	3890	0.0	0.1908454201	0.0084156141	0.1468072890
367	4632	0.0	0.0000000000	0.0000000000	0.0000000000
368	5422	0.0	0.0000000000	0.0000000000	0.0000000000
369	3179	0.0	0.0000000000	0.0000000000	0.0000000000
370	2277	0.0	0.0000000000	0.0000000000	0.0000000000
371	4769	0.0	0.0000000000	0.0000000000	0.0000000000
372	3976	0.1	0.0568762404	0.0002373614	0.0443442237
373	5217	0.0	0.0236678631	0.0073170790	0.0156901204
374	3324	0.1	0.0175518341	0.0009694384	0.0448222983
375	4556	0.0	0.0000000000	0.0000000000	0.0000000000
376	4190	0.0	0.0545910007	0.0109763569	0.0435616881
377	168	0.0	0.0000000000	0.0000000000	0.0000000000
378	278	0.0	0.0000000000	0.0000000000	0.0000000000
379	3447	0.1	0.1133631117	0.0073616687	0.0702449722
380	158	0.0	0.0000000000	0.0000000000	0.0000000000
381	403	0.0	0.0000000000	0.0000000000	0.0000000000
382	4100	0.0	0.0000000000	0.0000000000	0.0000000000
383	3131	0.0	0.0000000000	0.0000000000	0.0000000000
384	1679	0.0	0.0000000000	0.0000000000	0.0000000000
385	3068	0.0	0.0000000000	0.0000000000	0.0000000000
386	4788	0.0	0.0575090874	0.0062786820	0.0071156997
387	2015	0.1	0.0318493090	0.0103119325	0.0004462815
388	2140	0.0	0.0000000000	0.0000000000	0.0000000000
389	5538	0.0	0.0000000000	0.0000000000	0.0000000000
390	2903	0.0	0.0000000000	0.0000000000	0.0000000000
391	2638	0.0	0.2012984054	0.0055485508	0.0764179048
392	5332	0.0	0.0000000000	0.0000000000	0.0000000000
393	3977	0.0	0.0000000000	0.0000000000	0.0000000000
394	3625	0.0	0.0000000000	0.0000000000	0.0000000000
395	3244	0.0	0.0000000000	0.0000000000	0.0000000000
396	3416	0.0	0.0000000000	0.0000000000	0.0000000000
397	60	0.0	0.0000000000	0.0000000000	0.0000000000
398	319	0.0	0.0000000000	0.0000000000	0.0000000000
399	933	0.0	0.0179537622	0.0106391063	0.0571056575
400	332	0.0	0.0703887426	0.0024610202	0.1132224907
401	5167	0.0	0.0000000000	0.0000000000	0.0000000000
402	1120	0.0	0.0000000000	0.0000000000	0.0000000000
403	2332	0.0	0.0000000000	0.0000000000	0.0000000000
404	993	0.0	0.0000000000	0.0000000000	0.0000000000
405	3561	0.0	0.0000000000	0.0000000000	0.0000000000
406	3145	0.0	0.0000000000	0.0000000000	0.0000000000
407	14	0.0	0.0000000000	0.0000000000	0.0000000000
408	1396	0.0	0.0741629026	0.0210228285	0.1080746661
409	3379	0.0	0.0000000000	0.0000000000	0.0000000000
410	721	0.0	0.0000000000	0.0000000000	0.0000000000
411	1470	0.0	0.0000000000	0.0000000000	0.0000000000
412	1007	0.0	0.0324308700	0.0029796735	0.0785730526
413	3294	0.0	0.0000000000	0.0000000000	0.0000000000
414	223	0.0	0.0000000000	0.0000000000	0.0000000000
415	514	0.0	0.0000000000	0.0000000000	0.0000000000
416	3802	0.0	0.0000000000	0.0000000000	0.0000000000
417	2041	0.0	0.0000000000	0.0000000000	0.0000000000
418	912	0.0	0.0000000000	0.0000000000	0.0000000000
419	1218	0.0	0.0000000000	0.0000000000	0.0000000000
420	2489	0.0	0.0000000000	0.0000000000	0.0000000000
421	1026	0.0	0.0000000000	0.0000000000	0.0000000000
422	5484	0.0	0.0000000000	0.0000000000	0.0000000000
423	888	0.0	0.0000000000	0.0000000000	0.0000000000
424	4370	0.0	0.0000000000	0.0000000000	0.0000000000
425	3277	0.0	0.0000000000	0.0000000000	0.0000000000
426	5264	0.0	0.0000000000	0.0000000000	0.0000000000
427	1648	0.0	0.1146927789	0.0148460152	0.0281841833
428	1576	0.0	0.0000000000	0.0000000000	0.0000000000
429	2099	0.0	0.0000000000	0.0000000000	0.0000000000
430	3950	0.0	0.0000000000	0.0000000000	0.0000000000
431	2008	0.0	0.0259153267	0.0194580091	0.1371837898
432	1769	0.0	0.0292550630	0.0231643365	0.0490228106
433	2393	0.0	0.0000000000	0.0000000000	0.0000000000
434	4043	0.0	0.0000000000	0.0000000000	0.0000000000
435	2590	0.0	0.0607942566	0.0255167578	0.0287792813
436	4212	0.0	0.1234129606	0.0065692895	0.0495691820
437	1833	0.1	0.0475494837	0.0102491681	0.0695606727
438	3021	0.0	0.0000000000	0.0000000000	0.0000000000
439	31	0.0	0.0000000000	0.0000000000	0.0000000000
440	1483	0.0	0.0000000000	0.0000000000	0.0000000000
441	4298	0.0	0.0000000000	0.0000000000	0.0000000000
442	4995	0.0	0.0000000000	0.0000000000	0.0000000000
443	4237	0.0	0.1535043487	0.0078890605	0.1041171184
444	3433	0.0	0.0000000000	0.0000000000	0.0000000000
445	1641	0.0	0.0000000000	0.0000000000	0.0000000000
446	5316	0.0	0.1194857860	0.0182666517	0.0631769183
447	5072	0.0	0.0000000000	0.0000000000	0.0000000000
448	5280	0.0	0.0000000000	0.0000000000	0.0000000000
449	1023	0.0	0.0000000000	0.0000000000	0.0000000000
450	2779	0.1	0.1096094112	0.0154347545	0.0372640162
451	4895	0.0	0.0000000000	0.0000000000	0.0000000000
452	5043	0.0	0.0000000000	0.0000000000	0.0000000000
453	2009	0.0	0.0000000000	0.0000000000	0.0000000000
454	2213	0.0	0.0000000000	0.0000000000	0.0000000000
455	4421	0.0	0.0000000000	0.0000000000	0.0000000000
456	3186	0.0	0.0000000000	0.0000000000	0.0000000000
457	5588	0.0	0.1224864907	0.0024344415	0.0712543132
458	5171	0.0	0.0410461539	0.0045873756	0.1013848852
459	4169	0.0	0.0000000000	0.0000000000	0.0000000000
460	4718	0.0	0.0000000000	0.0000000000	0.0000000000
461	3241	0.0	0.0000000000	0.0000000000	0.0000000000
462	5359	0.0	0.0000000000	0.0000000000	0.0000000000
463	853	0.0	0.0000000000	0.0000000000	0.0000000000
464	2286	0.0	0.0000000000	0.0000000000	0.0000000000
465	275	0.0	0.0000000000	0.0000000000	0.0000000000
466	1190	0.0	0.0000000000	0.0000000000	0.0000000000
467	763	0.0	0.0000000000	0.0000000000	0.0000000000
468	4664	0.0	0.0000000000	0.0000000000	0.0000000000
